"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
1399.7752122911,-0.730199553963953,0.216469638213368,-3.37321926525426,0.000742947641658882,0.0356728729703797,"gene-PPP2R5A|PPP2R5A"
708.667051101804,-0.713037048536916,0.251598886133748,-2.83402307336873,0.00459660130018586,0.0912327897654093,"gene-EHBP1|EHBP1"
1018.5043565181,-0.506499595861341,0.156000062392058,-3.24679098261134,0.00116714070777333,0.0445933150909007,"gene-SUCLG1|SUCLG1"
4093.32748674548,-0.390136555215198,0.126870476058474,-3.07507756994138,0.00210447811903462,0.0606187773771587,"gene-IMMT|IMMT"
658.593759174012,-0.396668576193534,0.136533872050672,-2.90527595999268,0.00366929431209238,0.0805316923277438,"gene-STIM2|STIM2"
384.740523568267,-1.04288392558123,0.34838573174202,-2.99347484860111,0.0027582024148969,0.0715647881231636,"gene-KIT|KIT"
122.544610171987,-1.36189228033976,0.402522094463567,-3.38339758008744,0.000715949057252621,0.0352221635946226,"gene-LOC140683934|LOC140683934"
570.403253812677,-0.696166946191505,0.234113753765419,-2.97362685871528,0.00294302724413902,0.0731280369312394,"gene-CENPU|CENPU"
1108.1730221926,-0.63641322012874,0.205626067568569,-3.09500263100893,0.00196811151264732,0.059690363255531,"gene-LOC115495222|LOC115495222"
3849.24044207719,-0.534995946002133,0.188718411374228,-2.83489004653201,0.00458414601687413,0.0911881236245501,"gene-MSN|MSN"
641.426803895488,-0.652668708994789,0.21497902685015,-3.03596457085895,0.00239767536097014,0.0656062611870693,"gene-MOSPD1|MOSPD1"
49.1883921584155,-1.75880155405184,0.627144629214504,-2.80445924611478,0.0050401058844373,0.0949749396756916,"gene-AGTR2|AGTR2"
655.081437558594,-1.16986576454638,0.30406870467292,-3.84737313169001,0.000119391066497858,0.0119898954840605,"gene-CD99L2|CD99L2"
272.761324994999,-0.740387986427374,0.248769035881008,-2.97620635866242,0.00291838413656942,0.0731280369312394,"gene-LOC100226244|LOC100226244"
210.604445581222,-0.787273349507252,0.267687934021287,-2.94101171345529,0.00327142162781651,0.076062070203704,"gene-QSER1|QSER1"
213.859114702872,-0.910954907661079,0.247702228540317,-3.67762096057528,0.000235419444397002,0.018211583192489,"gene-TMEM258|TMEM258"
248.724392384412,-0.69151827271159,0.240018764947978,-2.88110087084846,0.00396288791935639,0.0837481017117343,"gene-IGHMBP2|IGHMBP2"
324.82194930729,-1.3077644747804,0.436742127641424,-2.99436301655357,0.00275018517281689,0.0715424986582118,"gene-LOC115495436|LOC115495436"
4360.75537818742,-0.47879021474649,0.150835904074115,-3.17424566574834,0.00150226482864989,0.0510480755434192,"gene-CTR9|CTR9"
14153.1760168304,-0.446327780940824,0.152057894127434,-2.93524899514112,0.00333280130507452,0.0768613768593683,"gene-PDE3B|PDE3B"
925.5149540917,-0.490900220743122,0.148683335866408,-3.30164922573567,0.000961181910739136,0.0403116941936339,"gene-EXT2|EXT2"
353.075441830266,-0.594031436881178,0.191481511757396,-3.10229134619432,0.00192028865716217,0.0592291029360761,"gene-PEX16|PEX16"
50.2276936132843,-1.12679584069775,0.328750974974462,-3.42750570028052,0.000609153514569865,0.0318079660191231,"gene-CDAN1|CDAN1"
335.148072546572,-0.849031652233242,0.267408839747698,-3.17503210826653,0.00149819922397231,0.0510480755434192,"gene-DTD2|DTD2"
1285.19390466248,-0.656804889282593,0.155616645183439,-4.22065961201231,2.43588513880099e-05,0.00448919302344911,"gene-DLST|DLST"
889.14456876324,-0.487284247009103,0.158469510935153,-3.07494005713506,0.00210544864812908,0.0606187773771587,"gene-DGLUCY|DGLUCY"
623.473245272753,-0.612566521835989,0.205520229007938,-2.98056558613668,0.00287716620001557,0.072810176599807,"gene-SNAPC1|SNAPC1"
469.778844157873,-0.54417049897485,0.133235944092826,-4.08426196609322,4.42171258315564e-05,0.00659677405858411,"gene-SOS2|SOS2"
2664.48535924595,-0.456757991255384,0.153749785339936,-2.97078783066594,0.00297036913704895,0.0731453075563271,"gene-KLHDC2|KLHDC2"
898.666966839628,-1.08467504336078,0.371492965816052,-2.91977276333644,0.00350286701903751,0.0785293908453991,"gene-ECHS1|ECHS1"
1115.84203166244,-0.541255108055945,0.154146167402597,-3.51131083682607,0.000445902681101481,0.0258355503363006,"gene-GLUD1|GLUD1"
287.105045234217,-0.652699079872426,0.228784028399939,-2.85290491839508,0.00433215814681179,0.0878240765934687,"gene-NT5C2|NT5C2"
1557.16415462521,-0.642875489700699,0.200060060790863,-3.21341244803851,0.00131167781277057,0.0473608997423137,"gene-ACADSB|ACADSB"
359.322380320857,-0.676584375869891,0.189065702709493,-3.57856748301669,0.000345482667922955,0.0220897387469922,"gene-OSBPL11|OSBPL11"
119.694940577722,-0.915722251872527,0.240151070269777,-3.81310918516348,0.000137229450634213,0.0131279349263203,"gene-SNX4|SNX4"
386.664815503755,-0.799185229784418,0.272838750036362,-2.92914855268142,0.00339891938185975,0.0772541925584817,"gene-HACD2|HACD2"
604.857587145568,-0.694570008596729,0.24854709426456,-2.79452073520284,0.00519767074124528,0.096580417134623,"gene-ABI2|ABI2"
640.92302402557,-0.580197655212807,0.198068611259436,-2.92927613074869,0.00339752452102453,0.0772541925584817,"gene-ACADL|ACADL"
4306.06927855426,-0.47973289124795,0.152676076046077,-3.14216152046748,0.001677054927234,0.054731386323168,"gene-ACTR3|ACTR3"
568.915613234707,-0.659141249796724,0.22946677474473,-2.87249101980007,0.00407249653294318,0.0847373040343819,"gene-MGAT5|MGAT5"
1184.83475082996,-0.517450824488725,0.184669931549216,-2.80203073747726,0.00507820350048114,0.0952220749950374,"gene-MYSM1|MYSM1"
585.542798335922,-0.896901976542525,0.283092686263564,-3.16822729820542,0.00153371559130605,0.0513917748402338,"gene-USP24|USP24"
1781.35588803629,-0.614728193742366,0.207068432730371,-2.96871998129632,0.00299042968913269,0.0733386787949332,"gene-EPS15|EPS15"
1345.31362421415,-0.465551923863748,0.15228669927668,-3.05707541154278,0.00223508037601969,0.0626622534055453,"gene-ZZZ3|ZZZ3"
