"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
1482.31371473107,1.16207673821776,0.219510568320984,5.29394437409722,1.19705858880374e-07,3.64904278349486e-05,"gene-ZNF385B|ZNF385B"
266.145318596115,0.75213073105214,0.26034577367105,2.88896846853549,0.0038650782874438,0.0600515705584056,"gene-CFAP65|CFAP65"
74.3963078603965,0.777883094032022,0.28130431450571,2.76527253198683,0.0056875256326994,0.0755228659731168,"gene-LOC140684871|LOC140684871"
30.0422063682177,2.1776918798817,0.799006484209325,2.72549963350634,0.00642042477273321,0.0815103087967883,"gene-TLL2|TLL2"
4207.76313486645,0.397778992415611,0.125780465366601,3.16248625139237,0.00156428121969381,0.0329697321693961,"gene-OSBP|OSBP"
7282.60672000369,1.59811293426807,0.331354516386989,4.8229701278664,1.41436159547018e-06,0.000232647108959242,"gene-LOC115497648|LOC115497648"
35.0305662696252,2.38511927060723,0.769822570491232,3.09827142257632,0.00194653063393569,0.0372871494725934,"gene-PLPPR4|PLPPR4"
106.991725230302,1.8397447410024,0.697521630193982,2.63754507582906,0.0083508526299566,0.0955203725239103,"gene-LOC140684949|LOC140684949"
2154.07890794482,0.611744187585071,0.169999679131141,3.59850201313121,0.000320055373747617,0.0106918277503812,"gene-TGIF1|TGIF1"
109.137617478789,1.23667750351722,0.461363112404994,2.6804863030134,0.00735152729870415,0.0880844517904116,"gene-MAP7D2|MAP7D2"
11145.7170696183,1.10617620670022,0.173410603042444,6.37894215977943,1.78315361548085e-10,2.07572797408244e-07,"gene-CREB3L2|CREB3L2"
1876.46945785116,0.319660062684852,0.105699406598925,3.02423706026846,0.00249261038961112,0.0449055631261728,"gene-ING1|ING1"
6554.19069049737,0.659742602308888,0.182840007173626,3.60830549346015,0.00030820345147696,0.0104574951372216,"gene-SELENOS|SELENOS"
3967.03907788415,0.778693277234352,0.148729619678897,5.23563012475612,1.64422934683533e-07,4.5256590007964e-05,"gene-LRIG1|LRIG1"
3065.38834783643,0.774811495140298,0.204237811284221,3.79367312187878,0.000148435054565903,0.00659470015108772,"gene-EPCAM|EPCAM"
390.853425249298,2.08347638485268,0.351831371949995,5.9218038837901,3.18429230828286e-09,2.09512589135845e-06,"gene-LOC140684264|LOC140684264"
246.655684468927,0.840064442117286,0.318034872966656,2.64142241472168,0.00825587137943915,0.0948641621754386,"gene-HPDL|HPDL"
