"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0043548","phosphatidylinositol 3-kinase binding",9,0.818500413913246,1.72656933695445,0.0035338446992387,0.12996079927788,0.111595047541407,558,"tags=33%, list=4%, signal=32%","IRS4/IRS2/IGF1R",0.431707695803346
"GO:0005548","phospholipid transporter activity",18,-0.704581301457426,-1.72200215793527,0.0055120045278806,0.172789359330518,0.148371177126335,2222,"tags=50%, list=18%, signal=41%","PLTP/TRIAP1/ABCA7/PITPNM1/PRELID1/PITPNB/LOC105760369/CETP/PRELID3B",0.407017918923954
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",36,-0.60616139067465,-1.71773811414982,0.00330139000208662,0.12996079927788,0.111595047541407,684,"tags=17%, list=5%, signal=16%","GSS/LOC115490557/CTPS1/RIMKLB/ASS1/GCLC",0.431707695803346
"GO:0030527","structural constituent of chromatin",29,0.612872913537532,1.7152954552338,0.00586322358844791,0.176141008636289,0.151249179306207,3024,"tags=69%, list=24%, signal=53%","LOC100228204/LOC100229197/LOC100221944/LOC101233594/LOC115493503/LOC115493337/LOC100218691/LOC100226305/LOC100225322/LOC100231060/LOC100224417/LOC100224416/LOC100220543/LOC100229276/LOC100226365/LOC115496993/LOC100223493/LOC100220586/LOC100232209/LOC100227298",0.407017918923954
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",16,-0.704276186466737,-1.70988311023792,0.0118943547377035,0.285860992196142,0.24546379517221,3284,"tags=81%, list=26%, signal=60%","TP53I3/LOC100190610/ENOX1/NDUFV1/CRYZ/NDUFS2/NDUFS3/NDUFS1/NDUFS8/NDOR1/NDUFS7/NDUFV2/AIFM1",0.380730400722792
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",75,-0.526439132490322,-1.69208096182583,0.00141804731572289,0.113601346070689,0.0975474734378933,1345,"tags=27%, list=11%, signal=24%","DHRS7C/BDH1/GFUS/LOC101233006/IDH3B/SDR16C5/MDH1/HSD17B7/MDH2/SPR/LOC101234062/PGD/EHHADH/HPGD/IDH1/LOC100225021/LOC100223914/AKR1A1/IDH3A/ME1",0.45505986738723
"GO:0120014","phospholipid transfer activity",12,-0.747422020771711,-1.69039092018295,0.00647337648755537,0.182713470733872,0.156892836657649,2222,"tags=58%, list=18%, signal=48%","PLTP/TRIAP1/PITPNM1/PRELID1/PITPNB/LOC105760369/PRELID3B",0.407017918923954
"GO:0003924","GTPase activity",196,-0.452650313054837,-1.67400866207139,6.99820232265579e-05,0.0126142596865871,0.0108316424433066,1801,"tags=26%, list=14%, signal=23%","RAB21/MTIF2/GNAI2/TSR1/SEPTIN7/GNAS/BMS1/ARL15/EFTUD2/TUBB6/RAB30/ARF6/RAB14/GPN2/LOC100226244/RAC2/RAB29/RALB/ARL4C/RAB32/EIF5B/AGAP1/RAN/GNAI3/RAB10/RHOF/RAP1A/DNM1L/ARF4/SEPTIN11/HRAS/ARL5A/RHOA/RAB25/RAB19/SEPTIN8/ATL1/DRG1/RAB34/RAB6A/MRAS/MFN1/ARF1/LOC100190505/SAR1A/RHOC/ARF3/NRAS/REM1/LOC121468025/RHOT1",0.538434096309916
"GO:0019838","growth factor binding",37,0.570529838083324,1.67241354961641,0.00658883528305226,0.182713470733872,0.156892836657649,1314,"tags=27%, list=10%, signal=24%","IGFBP2/IL6ST/FGFRL1/IL1R2/IGFBP1/FGFR3/TGFBR3/EGFR/KIT/IGFBP4",0.407017918923954
"GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water",6,-0.891447186737652,-1.66718220151159,0.00231736585513814,0.120768203283841,0.103701527397765,71,"tags=50%, list=1%, signal=50%","SCD/FADS1/LOC100222881",0.431707695803346
"GO:0050840","extracellular matrix binding",15,-0.697783199458674,-1.66298307715689,0.0158914725021665,0.306843959654145,0.263481499464939,1192,"tags=33%, list=9%, signal=30%","DAG1/LOC100227202/SPARC/CD93/THBD",0.352487857583619
