"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
1269.55919275196,-0.0102967894100529,0.17489590708978,-0.0588738157535456,0.953052613867384,0.980515280521997,"gene-TRMT10C|TRMT10C"
293.08212580102,-0.457437647274355,0.341720578144673,-1.33863067234041,0.180690935738431,0.464242427287869,"gene-IMPG2|IMPG2"
590.703250891421,0.374104854003394,0.230475831540732,1.62318474567377,0.104549917754659,0.357796160417262,"gene-TXNL4B|TXNL4B"
182.254656593334,0.165424416871284,0.378417750511392,0.437147614369914,0.66200429813065,0.844355316204658,"gene-NXPE3|NXPE3"
130.494277473977,-0.20327919234622,0.307034146615525,-0.662073566041403,0.50792407584809,0.7509194005107,"gene-NFKBIZ|NFKBIZ"
164.301536029103,-0.517673817916936,0.364739100362849,-1.41929893834235,0.155811881521657,0.43316223013682,"gene-CBLB|CBLB"
506.183075038888,-0.467715444196034,0.315769049857005,-1.48119470355894,0.13855469718386,0.408901819855501,"gene-BBX|BBX"
8307.29387090582,0.0953156293229595,0.157845066125074,0.603855614007174,0.545939640854111,0.774789184175266,"gene-PCNP|PCNP"
5234.70844667726,0.200703020695055,0.152364489473073,1.31725588678275,0.187752866446749,0.471905133615045,"gene-ZBTB11|ZBTB11"
31010.9177822411,0.187064414327055,0.160583990638033,1.16490076989499,0.244059161831876,0.532487874472559,"gene-RPL24|RPL24"
3833.69401838917,-0.00646229158420728,0.175060308324673,-0.0369146589883874,0.970553051531454,0.989053909904174,"gene-CEP97|CEP97"
123.809863980078,-0.0651216026694414,1.26303300672055,-0.0515596998043058,0.958879531500211,0.983201996855748,"gene-PHLDB2|PHLDB2"
32633.7362130923,0.244472227185279,0.207870910737444,1.17607714479139,0.239564050031359,0.526725957713672,"gene-CD47|CD47"
343.188583428229,0.784741177870214,0.400668546429375,1.95857944144497,0.050162059170797,0.254424203719157,"gene-IFT57|IFT57"
815.756027306505,-0.0150956886542562,0.297442178064519,-0.0507516746699649,0.959523399240602,0.983201996855748,"gene-ABHD10|ABHD10"
226.984388760711,-0.478643655350899,0.349825748196805,-1.36823449336732,0.171238687878766,0.451800781927692,"gene-TAGLN3|TAGLN3"
178.137748886776,-0.858063024654433,0.32180129417911,-2.66643745744803,0.00766598686212164,0.109325065136419,"gene-C1H3orf52|C1H3orf52"
183.088310641915,-0.0587990381674232,0.410841333080603,-0.14311860427122,0.886196512111261,0.952101722899116,"gene-LOC100221949|LOC100221949"
1948.52481229913,-0.150209855919882,0.236341875319405,-0.635561750184475,0.525062106824471,0.761614318329111,"gene-LTN1|LTN1"
330.330194328964,-0.0441688685878476,0.211943339906382,-0.208399417539412,0.834917111081172,0.928384677432389,"gene-USP16|USP16"
714.635556656676,-0.33014191695737,0.21740810754311,-1.51853544326494,0.128879471493516,0.394088014903629,"gene-CCT8|CCT8"
29289.6232421449,-0.249792311335241,0.259887183604388,-0.961156713735784,0.33647337724092,0.622864271722009,"gene-BACH1|BACH1"
6941.65174479282,0.0472739323791965,0.116324904742765,0.406395625113433,0.684451933672695,0.857229113308181,"gene-PAXBP1|PAXBP1"
833.946117074819,0.0708710465224445,0.170033052204355,0.416807471274867,0.676819237173749,0.852590966989159,"gene-RNF121|RNF121"
106.837240860989,0.652399254974881,0.296280155188268,2.20196744044609,0.0276676084786509,0.197707706905699,"gene-LOC115498571|LOC115498571"
17976.4176044521,0.205238380489761,0.142994804431989,1.43528557771745,0.151205735832692,0.426524757652208,"gene-NUMA1|NUMA1"
4105.80371427527,0.0562808870104429,0.181938067038306,0.309340908841212,0.757062215183603,0.893020762854334,"gene-LAMTOR1|LAMTOR1"
1761.00511518685,0.00166766472927771,0.147503611844616,0.0113059247053182,0.99097936940785,0.995904369393539,"gene-ANAPC15|ANAPC15"
687.652960521045,-0.32859779676955,0.296526027555166,-1.10815836127038,0.267793429917977,0.559133441706352,"gene-INPPL1|INPPL1"
260.905153058985,-0.340518923763108,0.360347830841254,-0.944972869596983,0.344672727115994,0.62785955775849,"gene-STARD10|STARD10"
3645.2364374334,0.403788945860554,0.242184468378743,1.66727845333618,0.095459049011587,0.341765477386514,"gene-CLPB|CLPB"
476.182872099586,-0.0726124260324029,0.249868649368704,-0.290602387357755,0.771355433997667,0.898930593546291,"gene-ARAP1|ARAP1"
1886.46686534002,-0.277781948093297,0.275108681331631,-1.00971712978568,0.31263083314275,0.603099725608307,"gene-ARRB1|ARRB1"
521.553303635976,-0.573801907581156,0.382937238170925,-1.49842284945148,0.134023423487295,0.4019691993208,"gene-WDR73|WDR73"
145.577713024488,-0.36789735553874,0.358798827656561,-1.02535829880383,0.305194157061882,0.597420401047118,"gene-DGAT2|DGAT2"
1317.9471304736,-0.29479789667603,0.150123772522215,-1.963698964682,0.0495650127516008,0.253453418147188,"gene-APP|APP"
9959.13795716585,0.399847733199914,0.172829749857262,2.31353533480285,0.0206932243576906,0.171676484567496,"gene-EMSY|EMSY"
3327.55337321754,-0.0678045659230366,0.179557954194483,-0.377619394402301,0.705713355033044,0.868381881351085,"gene-THAP12|THAP12"
1562.75031390126,-0.231511735722365,0.139416149644545,-1.66058047301283,0.0967977334387683,0.344250068014005,"gene-UVRAG|UVRAG"
133.98184885405,-0.0698690987685275,0.308759862720204,-0.226289447575777,0.820976305161726,0.921834528851907,"gene-MRPL39|MRPL39"
6453.20173479776,0.0129389920538141,0.194215305148171,0.0666218969918085,0.946882713192871,0.977093300782714,"gene-GABPA|GABPA"
7419.01722951452,0.204709355864007,0.155270031717159,1.31840866907857,0.187366880323461,0.471577719686214,"gene-ATP5PF|ATP5PF"
155.003254022873,-0.299512228102555,0.338036662966072,-0.886034743907693,0.375598805201334,0.655641916465467,"gene-USP25|USP25"
328.328018313555,-0.663287126647864,0.343098942114547,-1.93322405064839,0.0532086032112704,0.260492853233629,"gene-SAMSN1|SAMSN1"
1393.52891956402,0.243504420849413,0.173389774666834,1.40437590000509,0.160206943490027,0.437864555214201,"gene-HSPA13|HSPA13"
1855.62308119751,-0.422007452184855,0.19011573569217,-2.21973973195021,0.0264364401118461,0.192207339489546,"gene-CHMP2B|CHMP2B"
707.754329821969,-0.392122432772886,0.238956205382264,-1.64098033003829,0.100801498378766,0.351321405805964,"gene-LOC100229926|LOC100229926"
2055.35409670266,-0.235289977784548,0.233436416136076,-1.00794032773101,0.313483109959775,0.603194683324776,"gene-ACP6|ACP6"
349.909759429367,-0.144806008444069,0.254352871034394,-0.569311476041835,0.569144780133822,0.790225645558133,"gene-POGLUT1|POGLUT1"
396.123878370411,0.52856027210789,0.191620107284477,2.75837582808153,0.00580893697012013,0.0945631019586786,"gene-TIMMDC1|TIMMDC1"
